# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       4.287        0.000       56.109     1008.426
       4.287        0.000       56.109     1008.426
       4.288        0.000       56.109     1008.426
       4.288        0.000       56.109     1008.426
       4.289        0.000       56.109     1008.426
       4.289        0.000       56.109     1008.426
       4.289        0.000       56.109     1008.426
       4.290        0.000       56.109     1008.426
       4.290     2141.800       56.109     1008.426
       4.291        0.000       56.109     1008.426
       4.291        0.000       56.109     1008.426
       4.292        0.000       56.109     1008.426
       4.292        0.000       56.109     1008.426
       4.293        0.000       56.109     1008.426
       4.293        0.000       56.109     1008.426
       4.293        0.000       56.109     1008.426
       4.294        0.000       56.109     1008.426
       4.294        0.000       56.109     1008.426
       4.295        0.000       56.109     1008.426
       4.295        0.000       56.109     1008.426
       4.296        0.000       56.109     1008.426
       4.296        0.000       56.109     1008.426
       4.297        0.000       56.109     1008.426
       4.297        0.000       56.109     1008.426
       4.297        0.000       56.109     1008.426
       4.298        0.000       56.109     1008.426
       4.298     2127.600       56.109     1008.426
       4.299        0.000       56.109     1008.426
       4.299        0.000       56.109     1008.426
       4.300        0.000       56.109     1008.426
       4.300        0.000       56.109     1008.426
       4.301        0.000       56.109     1008.426
       4.301        0.000       56.109     1008.426
       4.301        0.000       56.109     1008.426
       4.302        0.000       56.109     1008.426
       4.302        0.000       56.109     1008.426
       4.303        0.000       56.109     1008.426
       4.303        0.000       56.109     1008.426
       4.304        0.000       56.109     1008.426
       4.304        0.000       56.109     1008.426
       4.305        0.000       56.109     1008.426
       4.305        0.000       56.109     1008.426
       4.305        0.000       56.109     1008.426
       4.306        0.000       56.109     1008.426
       4.306        0.000       56.109     1008.426
       4.307        0.000       56.109     1008.426
       4.307        0.000       56.109     1008.426
       4.308        0.000       56.109     1008.426
       4.308        0.000       56.109     1008.426
       4.308        0.000       56.109     1008.426
       4.309        0.000       56.109     1008.426
       4.309        0.000       56.109     1008.426
       4.310        0.000       56.109     1008.426
       4.310     1967.300       56.109     1008.426
       4.311        0.000       56.109     1008.426
       4.311        0.000       56.109     1008.426
       4.312        0.000       56.109     1008.426
       4.312        0.000       56.109     1008.426
       4.312        0.000       56.109     1008.426
       4.313        0.000       56.109     1008.426
       4.313        0.000       56.109     1008.426
       4.314        0.000       56.109     1008.426
       4.314        0.000       56.109     1008.426
       4.315        0.000       56.109     1008.426
       4.315        0.000       56.109     1008.426
       4.316        0.000       56.109     1008.426
       4.316        0.000       56.109     1008.426
       4.316        0.000       56.109     1008.426
       4.317        0.000       56.109     1008.426
       4.317        0.000       56.109     1008.426
       4.318        0.000       56.109     1008.426
       4.318     1954.600       56.109     1008.426
       4.319        0.000       56.109     1008.426
       4.319        0.000       56.109     1008.426
       4.320        0.000       56.109     1008.426
       4.320        0.000       56.109     1008.426
       4.320        0.000       56.109     1008.426
       4.321        0.000       56.109     1008.426
       4.321        0.000       56.109     1008.426
       4.322        0.000       56.109     1008.426
       4.322        0.000       56.109     1008.426
       4.323        0.000       56.109     1008.426
       4.323        0.000       56.109     1008.426
       4.323        0.000       56.109     1008.426
       4.324        0.000       56.109     1008.426
       4.324        0.000       56.109     1008.426
       4.325        0.000       56.109     1008.426
       4.325        0.000       56.109     1008.426
       4.326        0.000       56.109     1008.426
       4.326        0.000       56.109     1008.426
       4.327        0.000       56.109     1008.426
       4.327        0.000       56.109     1008.426
