# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       4.306        0.000       51.172      464.086
       4.307        0.000       51.172      464.086
       4.308      411.100       51.172      464.086
       4.311        0.000       51.172      464.086
       4.312        0.000       51.172      464.086
       4.313        0.000       51.172      464.086
       4.314        0.000       51.172      464.086
       4.315        0.000       51.172      464.086
       4.316      786.500       51.172      464.086
       4.317        0.000       51.172      464.086
       4.318        0.000       51.172      464.086
       4.320        0.000       51.172      464.086
       4.321        0.000       51.172      464.086
       4.322        0.000       51.172      464.086
       4.323        0.000       51.172      464.086
       4.324        0.000       51.172      464.086
       4.325        0.000       51.172      464.086
       4.326        0.000       51.172      464.086
       4.327        0.000       51.172      464.086
       4.328      735.700       51.172      464.086
       4.330        0.000       51.172      464.086
       4.331        0.000       51.172      464.086
       4.332        0.000       51.172      464.086
       4.333        0.000       51.172      464.086
       4.334        0.000       51.172      464.086
       4.335        0.000       51.172      464.086
       4.336      733.300       51.172      464.086
       4.338        0.000       51.172      464.086
       4.339        0.000       51.172      464.086
       4.340        0.000       51.172      464.086
       4.341        0.000       51.172      464.086
       4.342        0.000       51.172      464.086
       4.343        0.000       51.172      464.086
       4.345        0.000       51.172      464.086
       4.346        0.000       51.172      464.086
       4.347        0.000       51.172      464.086
       4.348      571.300       51.172      464.086
       4.350        0.000       51.172      464.086
       4.351        0.000       51.172      464.086
       4.352        0.000       51.172      464.086
       4.353        0.000       51.172      464.086
       4.354        0.000       51.172      464.086
       4.355        0.000       51.172      464.086
       4.356      888.400       51.172      464.086
       4.357        0.000       51.172      464.086
       4.359        0.000       51.172      464.086
       4.360        0.000       51.172      464.086
       4.361        0.000       51.172      464.086
       4.362        0.000       51.172      464.086
       4.363        0.000       51.172      464.086
       4.365        0.000       51.172      464.086
       4.366        0.000       51.172      464.086
       4.367        0.000       51.172      464.086
       4.368      924.500       51.172      464.086
       4.369        0.000       51.172      464.086
       4.370        0.000       51.172      464.086
       4.371        0.000       51.172      464.086
       4.372        0.000       51.172      464.086
       4.374        0.000       51.172      464.086
       4.375        0.000       51.172      464.086
       4.376        0.000       51.172      464.086
       4.377      906.600       51.172      464.086
       4.378        0.000       51.172      464.086
       4.379        0.000       51.172      464.086
       4.380        0.000       51.172      464.086
       4.381        0.000       51.172      464.086
       4.382        0.000       51.172      464.086
       4.383        0.000       51.172      464.086
       4.385        0.000       51.172      464.086
       4.386        0.000       51.172      464.086
       4.387      899.400       51.172      464.086
       4.388        0.000       51.172      464.086
       4.389        0.000       51.172      464.086
       4.390        0.000       51.172      464.086
       4.391        0.000       51.172      464.086
       4.392        0.000       51.172      464.086
       4.393        0.000       51.172      464.086
       4.395        0.000       51.172      464.086
       4.396        0.000       51.172      464.086
       4.397      578.200       51.172      464.086
       4.398        0.000       51.172      464.086
       4.399        0.000       51.172      464.086
       4.401        0.000       51.172      464.086
       4.402        0.000       51.172      464.086
       4.403        0.000       51.172      464.086
       4.404        0.000       51.172      464.086
       4.405        0.000       51.172      464.086
       4.406        0.000       51.172      464.086
       4.407        0.000       51.172      464.086
       4.408      872.400       51.172      464.086
       4.409        0.000       51.172      464.086
       4.410        0.000       51.172      464.086
       4.412        0.000       51.172      464.086
       4.413        0.000       51.172      464.086
       4.414        0.000       51.172      464.086
       4.415        0.000       51.172      464.086
       4.416        0.000       51.172      464.086
       4.417      901.500       51.172      464.086
       4.418        0.000       51.172      464.086
       4.419        0.000       51.172      464.086
       4.420        0.000       51.172      464.086
       4.421        0.000       51.172      464.086
       4.423        0.000       51.172      464.086
       4.424        0.000       51.172      464.086
       4.425        0.000       51.172      464.086
       4.426        0.000       51.172      464.086
       4.427        0.000       51.172      464.086
       4.428      790.600       51.172      464.086
       4.429        0.000       51.172      464.086
       4.431        0.000       51.172      464.086
       4.432        0.000       51.172      464.086
       4.433        0.000       51.172      464.086
       4.434        0.000       51.172      464.086
       4.435        0.000       51.172      464.086
       4.436        0.000       51.172      464.086
       4.437      933.000       51.172      464.086
       4.438        0.000       51.172      464.086
       4.439        0.000       51.172      464.086
       4.440        0.000       51.172      464.086
       4.441        0.000       51.172      464.086
       4.443        0.000       51.172      464.086
       4.444        0.000       51.172      464.086
       4.445        0.000       51.172      464.086
       4.447      932.600       51.172      464.086
       4.448        0.000       51.172      464.086
       4.449        0.000       51.172      464.086
       4.450        0.000       51.172      464.086
       4.451        0.000       51.172      464.086
       4.452        0.000       51.172      464.086
       4.454        0.000       51.172      464.086
       4.455        0.000       51.172      464.086
       4.456        0.000       51.172      464.086
       4.457      835.900       51.172      464.086
       4.458        0.000       51.172      464.086
       4.459        0.000       51.172      464.086
       4.460        0.000       51.172      464.086
       4.461        0.000       51.172      464.086
       4.463        0.000       51.172      464.086
       4.464        0.000       51.172      464.086
       4.465        0.000       51.172      464.086
       4.466        0.000       51.172      464.086
       4.467        0.000       51.172      464.086
       4.468        0.000       51.172      464.086
       4.469      947.400       51.172      464.086
       4.470        0.000       51.172      464.086
       4.471        0.000       51.172      464.086
       4.472        0.000       51.172      464.086
       4.474        0.000       51.172      464.086
       4.475        0.000       51.172      464.086
       4.476        0.000       51.172      464.086
       4.477      790.300       51.172      464.086
       4.478        0.000       51.172      464.086
       4.479        0.000       51.172      464.086
       4.480        0.000       51.172      464.086
       4.482        0.000       51.172      464.086
       4.483        0.000       51.172      464.086
       4.484        0.000       51.172      464.086
       4.485        0.000       51.172      464.086
       4.486        0.000       51.172      464.086
       4.487        0.000       51.172      464.086
       4.488      976.500       51.172      464.086
       4.489        0.000       51.172      464.086
       4.490        0.000       51.172      464.086
       4.491        0.000       51.172      464.086
       4.493        0.000       51.172      464.086
       4.494        0.000       51.172      464.086
       4.495        0.000       51.172      464.086
       4.496      905.600       51.172      464.086
       4.497        0.000       51.172      464.086
       4.498        0.000       51.172      464.086
       4.499        0.000       51.172      464.086
       4.500        0.000       51.172      464.086
       4.502        0.000       51.172      464.086
       4.503        0.000       51.172      464.086
       4.504        0.000       51.172      464.086
       4.505        0.000       51.172      464.086
       4.506      959.900       51.172      464.086
       4.507        0.000       51.172      464.086
       4.508        0.000       51.172      464.086
       4.509        0.000       51.172      464.086
       4.510        0.000       51.172      464.086
       4.512        0.000       51.172      464.086
       4.513        0.000       51.172      464.086
       4.514        0.000       51.172      464.086
       4.515        0.000       51.172      464.086
       4.516      935.800       51.172      464.086
       4.518        0.000       51.172      464.086
       4.519        0.000       51.172      464.086
       4.520        0.000       51.172      464.086
       4.521        0.000       51.172      464.086
       4.522        0.000       51.172      464.086
       4.523        0.000       51.172      464.086
       4.524        0.000       51.172      464.086
       4.526        0.000       51.172      464.086
       4.527        0.000       51.172      464.086
       4.528        0.000       51.172      464.086
       4.529      822.200       51.172      464.086
       4.530        0.000       51.172      464.086
       4.531        0.000       51.172      464.086
       4.532        0.000       51.172      464.086
       4.533        0.000       51.172      464.086
       4.534        0.000       51.172      464.086
       4.535        0.000       51.172      464.086
       4.536      858.200       51.172      464.086
       4.538        0.000       51.172      464.086
       4.539        0.000       51.172      464.086
       4.540        0.000       51.172      464.086
       4.541        0.000       51.172      464.086
       4.542        0.000       51.172      464.086
       4.543        0.000       51.172      464.086
       4.544        0.000       51.172      464.086
       4.546        0.000       51.172      464.086
       4.547        0.000       51.172      464.086
       4.548        0.000       51.172      464.086
       4.549      767.500       51.172      464.086
       4.550        0.000       51.172      464.086
       4.551        0.000       51.172      464.086
       4.552        0.000       51.172      464.086
       4.553        0.000       51.172      464.086
       4.555        0.000       51.172      464.086
       4.556        0.000       51.172      464.086
       4.557      827.200       51.172      464.086
       4.558        0.000       51.172      464.086
       4.559        0.000       51.172      464.086
       4.560        0.000       51.172      464.086
       4.562        0.000       51.172      464.086
       4.563        0.000       51.172      464.086
       4.564        0.000       51.172      464.086
       4.565        0.000       51.172      464.086
       4.566        0.000       51.172      464.086
       4.567      960.300       51.172      464.086
       4.568        0.000       51.172      464.086
       4.569        0.000       51.172      464.086
       4.570        0.000       51.172      464.086
       4.571        0.000       51.172      464.086
       4.573        0.000       51.172      464.086
       4.575        0.000       51.172      464.086
       4.576        0.000       51.172      464.086
       4.577        0.000       51.172      464.086
       4.578        0.000       51.172      464.086
       4.579        0.000       51.172      464.086
       4.581      862.700       51.172      464.086
       4.582        0.000       51.172      464.086
       4.583        0.000       51.172      464.086
       4.584        0.000       51.172      464.086
       4.585        0.000       51.172      464.086
       4.586        0.000       51.172      464.086
       4.587        0.000       51.172      464.086
       4.588        0.000       51.172      464.086
       4.590        0.000       51.172      464.086
       4.591        0.000       51.172      464.086
       4.592        0.000       51.172      464.086
       4.593      915.400       51.172      464.086
       4.594        0.000       51.172      464.086
       4.595        0.000       51.172      464.086
       4.596        0.000       51.172      464.086
       4.597        0.000       51.172      464.086
       4.598        0.000       51.172      464.086
       4.600        0.000       51.172      464.086
       4.601      927.600       51.172      464.086
       4.602        0.000       51.172      464.086
       4.603        0.000       51.172      464.086
       4.604        0.000       51.172      464.086
       4.605        0.000       51.172      464.086
       4.606        0.000       51.172      464.086
       4.608        0.000       51.172      464.086
       4.609        0.000       51.172      464.086
       4.610        0.000       51.172      464.086
       4.611        0.000       51.172      464.086
       4.612      726.500       51.172      464.086
       4.613        0.000       51.172      464.086
       4.614        0.000       51.172      464.086
       4.615        0.000       51.172      464.086
       4.617        0.000       51.172      464.086
       4.618        0.000       51.172      464.086
       4.619        0.000       51.172      464.086
       4.620      922.700       51.172      464.086
       4.621        0.000       51.172      464.086
       4.623        0.000       51.172      464.086
       4.624        0.000       51.172      464.086
       4.625        0.000       51.172      464.086
       4.626        0.000       51.172      464.086
       4.627        0.000       51.172      464.086
       4.628        0.000       51.172      464.086
       4.629        0.000       51.172      464.086
       4.630        0.000       51.172      464.086
       4.631        0.000       51.172      464.086
       4.632      804.200       51.172      464.086
       4.634        0.000       51.172      464.086
       4.635        0.000       51.172      464.086
       4.636        0.000       51.172      464.086
       4.638        0.000       51.172      464.086
       4.639        0.000       51.172      464.086
       4.640      831.000       51.172      464.086
       4.641        0.000       51.172      464.086
       4.642        0.000       51.172      464.086
       4.644        0.000       51.172      464.086
       4.645        0.000       51.172      464.086
       4.646        0.000       51.172      464.086
       4.648        0.000       51.172      464.086
       4.649        0.000       51.172      464.086
       4.650        0.000       51.172      464.086
       4.651        0.000       51.172      464.086
       4.652      857.500       51.172      464.086
       4.653        0.000       51.172      464.086
       4.654        0.000       51.172      464.086
       4.656        0.000       51.172      464.086
       4.657        0.000       51.172      464.086
       4.658        0.000       51.172      464.086
       4.659        0.000       51.172      464.086
       4.660        0.000       51.172      464.086
       4.661      876.300       51.172      464.086
       4.662        0.000       51.172      464.086
       4.664        0.000       51.172      464.086
       4.665        0.000       51.172      464.086
       4.666        0.000       51.172      464.086
       4.667        0.000       51.172      464.086
       4.668        0.000       51.172      464.086
       4.669        0.000       51.172      464.086
       4.670        0.000       51.172      464.086
       4.671        0.000       51.172      464.086
       4.673      770.300       51.172      464.086
       4.674        0.000       51.172      464.086
       4.675        0.000       51.172      464.086
       4.676        0.000       51.172      464.086
       4.677        0.000       51.172      464.086
       4.678        0.000       51.172      464.086
       4.680        0.000       51.172      464.086
       4.681      835.600       51.172      464.086
       4.682        0.000       51.172      464.086
       4.683        0.000       51.172      464.086
       4.684        0.000       51.172      464.086
       4.685        0.000       51.172      464.086
       4.687        0.000       51.172      464.086
       4.688        0.000       51.172      464.086
       4.689        0.000       51.172      464.086
       4.690        0.000       51.172      464.086
       4.691        0.000       51.172      464.086
       4.692      855.900       51.172      464.086
       4.693        0.000       51.172      464.086
       4.694        0.000       51.172      464.086
       4.696        0.000       51.172      464.086
       4.697        0.000       51.172      464.086
       4.698        0.000       51.172      464.086
       4.699        0.000       51.172      464.086
       4.700      790.000       51.172      464.086
       4.701        0.000       51.172      464.086
       4.703        0.000       51.172      464.086
       4.704        0.000       51.172      464.086
       4.705        0.000       51.172      464.086
       4.706        0.000       51.172      464.086
       4.707        0.000       51.172      464.086
       4.708        0.000       51.172      464.086
       4.709        0.000       51.172      464.086
       4.710        0.000       51.172      464.086
       4.711        0.000       51.172      464.086
       4.713      875.400       51.172      464.086
       4.714        0.000       51.172      464.086
       4.715        0.000       51.172      464.086
       4.716        0.000       51.172      464.086
       4.717        0.000       51.172      464.086
       4.718        0.000       51.172      464.086
       4.719        0.000       51.172      464.086
       4.720      885.300       51.172      464.086
       4.722        0.000       51.172      464.086
       4.723        0.000       51.172      464.086
       4.724        0.000       51.172      464.086
       4.725        0.000       51.172      464.086
       4.726        0.000       51.172      464.086
       4.727        0.000       51.172      464.086
       4.728        0.000       51.172      464.086
       4.729        0.000       51.172      464.086
       4.730        0.000       51.172      464.086
       4.732        0.000       51.172      464.086
       4.733      778.100       51.172      464.086
       4.734        0.000       51.172      464.086
       4.735        0.000       51.172      464.086
       4.736        0.000       51.172      464.086
       4.738        0.000       51.172      464.086
       4.739        0.000       51.172      464.086
       4.740        0.000       51.172      464.086
       4.741      935.400       51.172      464.086
       4.742        0.000       51.172      464.086
       4.743        0.000       51.172      464.086
       4.744        0.000       51.172      464.086
       4.746        0.000       51.172      464.086
       4.747        0.000       51.172      464.086
       4.748        0.000       51.172      464.086
       4.749        0.000       51.172      464.086
       4.751        0.000       51.172      464.086
       4.752        0.000       51.172      464.086
       4.753      789.600       51.172      464.086
       4.754        0.000       51.172      464.086
       4.755        0.000       51.172      464.086
       4.757        0.000       51.172      464.086
       4.758        0.000       51.172      464.086
       4.759        0.000       51.172      464.086
       4.760        0.000       51.172      464.086
       4.761      925.700       51.172      464.086
       4.762        0.000       51.172      464.086
       4.763        0.000       51.172      464.086
       4.764        0.000       51.172      464.086
       4.765        0.000       51.172      464.086
       4.767        0.000       51.172      464.086
       4.768        0.000       51.172      464.086
       4.769        0.000       51.172      464.086
       4.770        0.000       51.172      464.086
       4.771        0.000       51.172      464.086
       4.772      948.900       51.172      464.086
       4.773        0.000       51.172      464.086
       4.774        0.000       51.172      464.086
       4.775        0.000       51.172      464.086
       4.777        0.000       51.172      464.086
       4.778        0.000       51.172      464.086
       4.779        0.000       51.172      464.086
       4.780        0.000       51.172      464.086
       4.781      768.400       51.172      464.086
       4.782        0.000       51.172      464.086
       4.783        0.000       51.172      464.086
       4.785        0.000       51.172      464.086
       4.786        0.000       51.172      464.086
       4.787        0.000       51.172      464.086
       4.788        0.000       51.172      464.086
       4.789        0.000       51.172      464.086
       4.790        0.000       51.172      464.086
       4.791        0.000       51.172      464.086
       4.792      811.300       51.172      464.086
       4.794        0.000       51.172      464.086
       4.795        0.000       51.172      464.086
       4.796        0.000       51.172      464.086
       4.797        0.000       51.172      464.086
       4.798        0.000       51.172      464.086
       4.799        0.000       51.172      464.086
       4.801      762.200       51.172      464.086
       4.802        0.000       51.172      464.086
       4.803        0.000       51.172      464.086
       4.804        0.000       51.172      464.086
       4.805        0.000       51.172      464.086
       4.806        0.000       51.172      464.086
       4.807        0.000       51.172      464.086
       4.808        0.000       51.172      464.086
       4.810        0.000       51.172      464.086
       4.811        0.000       51.172      464.086
       4.812        0.000       51.172      464.086
       4.813      914.800       51.172      464.086
       4.814        0.000       51.172      464.086
       4.815        0.000       51.172      464.086
       4.816        0.000       51.172      464.086
       4.817        0.000       51.172      464.086
       4.819        0.000       51.172      464.086
       4.820        0.000       51.172      464.086
       4.821      829.900       51.172      464.086
       4.822        0.000       51.172      464.086
       4.823        0.000       51.172      464.086
       4.824        0.000       51.172      464.086
       4.825        0.000       51.172      464.086
       4.826        0.000       51.172      464.086
       4.827        0.000       51.172      464.086
       4.829        0.000       51.172      464.086
       4.830        0.000       51.172      464.086
       4.831        0.000       51.172      464.086
       4.832      755.100       51.172      464.086
       4.833        0.000       51.172      464.086
       4.835        0.000       51.172      464.086
       4.836        0.000       51.172      464.086
       4.837        0.000       51.172      464.086
       4.838        0.000       51.172      464.086
       4.839        0.000       51.172      464.086
       4.840      940.900       51.172      464.086
       4.841        0.000       51.172      464.086
       4.842        0.000       51.172      464.086
       4.843        0.000       51.172      464.086
       4.845        0.000       51.172      464.086
       4.846        0.000       51.172      464.086
       4.847        0.000       51.172      464.086
       4.848        0.000       51.172      464.086
       4.850        0.000       51.172      464.086
       4.851        0.000       51.172      464.086
       4.852        0.000       51.172      464.086
       4.853      936.200       51.172      464.086
       4.854        0.000       51.172      464.086
       4.855        0.000       51.172      464.086
       4.856        0.000       51.172      464.086
       4.857        0.000       51.172      464.086
       4.858        0.000       51.172      464.086
       4.860        0.000       51.172      464.086
       4.861      885.800       51.172      464.086
       4.862        0.000       51.172      464.086
       4.863        0.000       51.172      464.086
       4.864        0.000       51.172      464.086
       4.865        0.000       51.172      464.086
       4.866        0.000       51.172      464.086
       4.868        0.000       51.172      464.086
       4.869        0.000       51.172      464.086
       4.870        0.000       51.172      464.086
       4.871        0.000       51.172      464.086
       4.872        0.000       51.172      464.086
       4.873      886.300       51.172      464.086
       4.874        0.000       51.172      464.086
       4.875        0.000       51.172      464.086
       4.876        0.000       51.172      464.086
       4.878        0.000       51.172      464.086
       4.879        0.000       51.172      464.086
       4.880        0.000       51.172      464.086
       4.881      789.800       51.172      464.086
       4.882        0.000       51.172      464.086
       4.883        0.000       51.172      464.086
       4.884        0.000       51.172      464.086
       4.885        0.000       51.172      464.086
       4.886        0.000       51.172      464.086
       4.887        0.000       51.172      464.086
       4.888        0.000       51.172      464.086
       4.890      947.200       51.172      464.086
       4.891        0.000       51.172      464.086
       4.892        0.000       51.172      464.086
       4.893        0.000       51.172      464.086
       4.894        0.000       51.172      464.086
       4.895        0.000       51.172      464.086
       4.896        0.000       51.172      464.086
       4.898        0.000       51.172      464.086
       4.899        0.000       51.172      464.086
       4.900        0.000       51.172      464.086
       4.901      783.000       51.172      464.086
       4.902        0.000       51.172      464.086
       4.903        0.000       51.172      464.086
       4.904        0.000       51.172      464.086
       4.905        0.000       51.172      464.086
       4.906        0.000       51.172      464.086
       4.908        0.000       51.172      464.086
       4.909        0.000       51.172      464.086
       4.910        0.000       51.172      464.086
       4.911        0.000       51.172      464.086
       4.912      842.000       51.172      464.086
       4.913        0.000       51.172      464.086
       4.914        0.000       51.172      464.086
       4.916        0.000       51.172      464.086
       4.917        0.000       51.172      464.086
       4.918        0.000       51.172      464.086
       4.919        0.000       51.172      464.086
       4.920      942.200       51.172      464.086
       4.921        0.000       51.172      464.086
       4.922        0.000       51.172      464.086
       4.923        0.000       51.172      464.086
       4.925        0.000       51.172      464.086
       4.926        0.000       51.172      464.086
       4.927        0.000       51.172      464.086
       4.928        0.000       51.172      464.086
       4.930        0.000       51.172      464.086
       4.931        0.000       51.172      464.086
       4.932        0.000       51.172      464.086
       4.933      934.600       51.172      464.086
       4.934        0.000       51.172      464.086
       4.935        0.000       51.172      464.086
       4.936        0.000       51.172      464.086
       4.937        0.000       51.172      464.086
       4.939        0.000       51.172      464.086
       4.940        0.000       51.172      464.086
       4.941      887.600       51.172      464.086
       4.942        0.000       51.172      464.086
       4.943        0.000       51.172      464.086
       4.944        0.000       51.172      464.086
       4.945        0.000       51.172      464.086
       4.946        0.000       51.172      464.086
       4.947        0.000       51.172      464.086
       4.949        0.000       51.172      464.086
       4.950        0.000       51.172      464.086
       4.951        0.000       51.172      464.086
       4.952        0.000       51.172      464.086
       4.953      828.700       51.172      464.086
       4.954        0.000       51.172      464.086
       4.955        0.000       51.172      464.086
       4.957        0.000       51.172      464.086
       4.958        0.000       51.172      464.086
       4.959        0.000       51.172      464.086
       4.960        0.000       51.172      464.086
       4.961      857.600       51.172      464.086
       4.962        0.000       51.172      464.086
       4.963        0.000       51.172      464.086
       4.965        0.000       51.172      464.086
       4.966        0.000       51.172      464.086
       4.967        0.000       51.172      464.086
       4.968        0.000       51.172      464.086
       4.969        0.000       51.172      464.086
       4.970        0.000       51.172      464.086
       4.971        0.000       51.172      464.086
       4.973      824.300       51.172      464.086
       4.974        0.000       51.172      464.086
       4.975        0.000       51.172      464.086
       4.976        0.000       51.172      464.086
       4.977        0.000       51.172      464.086
       4.978        0.000       51.172      464.086
       4.979        0.000       51.172      464.086
       4.980      916.400       51.172      464.086
       4.982        0.000       51.172      464.086
       4.983        0.000       51.172      464.086
       4.984        0.000       51.172      464.086
       4.985        0.000       51.172      464.086
       4.986        0.000       51.172      464.086
       4.987        0.000       51.172      464.086
       4.988        0.000       51.172      464.086
       4.990        0.000       51.172      464.086
       4.991      988.800       51.172      464.086
       4.992        0.000       51.172      464.086
       4.993        0.000       51.172      464.086
       4.994        0.000       51.172      464.086
       4.995        0.000       51.172      464.086
       4.996        0.000       51.172      464.086
       4.997        0.000       51.172      464.086
       4.999        0.000       51.172      464.086
       5.000        0.000       51.172      464.086
       5.001      880.200       51.172      464.086
       5.002        0.000       51.172      464.086
       5.003        0.000       51.172      464.086
       5.004        0.000       51.172      464.086
       5.006        0.000       51.172      464.086
       5.007        0.000       51.172      464.086
       5.008        0.000       51.172      464.086
       5.009        0.000       51.172      464.086
       5.010        0.000       51.172      464.086
       5.011        0.000       51.172      464.086
       5.013      861.500       51.172      464.086
       5.014        0.000       51.172      464.086
       5.015        0.000       51.172      464.086
       5.016        0.000       51.172      464.086
       5.017        0.000       51.172      464.086
       5.018        0.000       51.172      464.086
       5.019        0.000       51.172      464.086
       5.020      908.100       51.172      464.086
       5.022        0.000       51.172      464.086
       5.023        0.000       51.172      464.086
       5.024        0.000       51.172      464.086
       5.025        0.000       51.172      464.086
       5.026        0.000       51.172      464.086
       5.027        0.000       51.172      464.086
       5.028        0.000       51.172      464.086
       5.029        0.000       51.172      464.086
       5.030        0.000       51.172      464.086
       5.032        0.000       51.172      464.086
       5.033      813.300       51.172      464.086
       5.034        0.000       51.172      464.086
       5.035        0.000       51.172      464.086
       5.036        0.000       51.172      464.086
       5.037        0.000       51.172      464.086
       5.039        0.000       51.172      464.086
       5.040        0.000       51.172      464.086
       5.041      867.500       51.172      464.086
       5.042        0.000       51.172      464.086
       5.043        0.000       51.172      464.086
       5.044        0.000       51.172      464.086
       5.045        0.000       51.172      464.086
       5.046        0.000       51.172      464.086
       5.047        0.000       51.172      464.086
       5.049        0.000       51.172      464.086
       5.050        0.000       51.172      464.086
       5.051        0.000       51.172      464.086
       5.052      926.800       51.172      464.086
       5.053        0.000       51.172      464.086
       5.054        0.000       51.172      464.086
       5.055        0.000       51.172      464.086
       5.056        0.000       51.172      464.086
       5.058        0.000       51.172      464.086
       5.059        0.000       51.172      464.086
       5.060        0.000       51.172      464.086
       5.061      847.700       51.172      464.086
       5.062        0.000       51.172      464.086
       5.063        0.000       51.172      464.086
       5.064        0.000       51.172      464.086
       5.065        0.000       51.172      464.086
       5.066        0.000       51.172      464.086
       5.067        0.000       51.172      464.086
       5.069        0.000       51.172      464.086
       5.070        0.000       51.172      464.086
       5.071        0.000       51.172      464.086
       5.072        0.000       51.172      464.086
       5.073      869.400       51.172      464.086
       5.074        0.000       51.172      464.086
       5.075        0.000       51.172      464.086
       5.076        0.000       51.172      464.086
       5.078        0.000       51.172      464.086
       5.079        0.000       51.172      464.086
       5.080        0.000       51.172      464.086
       5.081      935.200       51.172      464.086
       5.082        0.000       51.172      464.086
       5.083        0.000       51.172      464.086
       5.084        0.000       51.172      464.086
       5.085        0.000       51.172      464.086
       5.086        0.000       51.172      464.086
       5.088        0.000       51.172      464.086
       5.089        0.000       51.172      464.086
       5.090      848.400       51.172      464.086
       5.091        0.000       51.172      464.086
       5.092        0.000       51.172      464.086
       5.093        0.000       51.172      464.086
       5.094        0.000       51.172      464.086
       5.095        0.000       51.172      464.086
       5.096        0.000       51.172      464.086
       5.098        0.000       51.172      464.086
       5.099        0.000       51.172      464.086
       5.100        0.000       51.172      464.086
       5.101      904.100       51.172      464.086
       5.102        0.000       51.172      464.086
       5.103        0.000       51.172      464.086
       5.104        0.000       51.172      464.086
       5.105        0.000       51.172      464.086
       5.106        0.000       51.172      464.086
       5.107        0.000       51.172      464.086
       5.109        0.000       51.172      464.086
       5.110        0.000       51.172      464.086
       5.111        0.000       51.172      464.086
       5.112        0.000       51.172      464.086
       5.113      890.500       51.172      464.086
       5.114        0.000       51.172      464.086
       5.115        0.000       51.172      464.086
       5.116        0.000       51.172      464.086
       5.117        0.000       51.172      464.086
       5.119        0.000       51.172      464.086
       5.120        0.000       51.172      464.086
       5.121      824.300       51.172      464.086
       5.122        0.000       51.172      464.086
       5.123        0.000       51.172      464.086
       5.124        0.000       51.172      464.086
       5.125        0.000       51.172      464.086
       5.126        0.000       51.172      464.086
       5.127        0.000       51.172      464.086
       5.129        0.000       51.172      464.086
       5.130        0.000       51.172      464.086
       5.131        0.000       51.172      464.086
       5.132        0.000       51.172      464.086
       5.133      866.800       51.172      464.086
       5.134        0.000       51.172      464.086
       5.135        0.000       51.172      464.086
       5.136        0.000       51.172      464.086
       5.137        0.000       51.172      464.086
       5.139        0.000       51.172      464.086
       5.140        0.000       51.172      464.086
       5.141      867.000       51.172      464.086
       5.142        0.000       51.172      464.086
       5.143        0.000       51.172      464.086
       5.144        0.000       51.172      464.086
       5.145        0.000       51.172      464.086
       5.146        0.000       51.172      464.086
       5.148        0.000       51.172      464.086
       5.149        0.000       51.172      464.086
       5.150        0.000       51.172      464.086
       5.151        0.000       51.172      464.086
       5.152      932.800       51.172      464.086
       5.153        0.000       51.172      464.086
       5.154        0.000       51.172      464.086
       5.155        0.000       51.172      464.086
       5.156        0.000       51.172      464.086
       5.158        0.000       51.172      464.086
       5.159        0.000       51.172      464.086
       5.160      812.500       51.172      464.086
       5.161        0.000       51.172      464.086
       5.162        0.000       51.172      464.086
       5.164        0.000       51.172      464.086
       5.170        0.000       51.172      464.086
       5.171        0.000       51.172      464.086
       5.172      690.000       51.172      464.086
       5.174        0.000       51.172      464.086
       5.176        0.000       51.172      464.086
       5.177        0.000       51.172      464.086
       5.179        0.000       51.172      464.086
       5.181      429.700       51.172      464.086
       5.183        0.000       51.172      464.086
       5.185        0.000       51.172      464.086
       5.187        0.000       51.172      464.086
       5.189        0.000       51.172      464.086
       5.191      510.200       51.172      464.086
       5.193        0.000       51.172      464.086
       5.194        0.000       51.172      464.086
       5.196        0.000       51.172      464.086
       5.197        0.000       51.172      464.086
       5.199        0.000       51.172      464.086
       5.200      727.700       51.172      464.086
       5.201        0.000       51.172      464.086
       5.203        0.000       51.172      464.086
       5.204        0.000       51.172      464.086
       5.206        0.000       51.172      464.086
       5.208        0.000       51.172      464.086
       5.210        0.000       51.172      464.086
       5.212      375.600       51.172      464.086
       5.214        0.000       51.172      464.086
       5.216        0.000       51.172      464.086
       5.218        0.000       51.172      464.086
       5.220        0.000       51.172      464.086
       5.221      884.600       51.172      464.086
       5.222        0.000       51.172      464.086
       5.223        0.000       51.172      464.086
       5.224        0.000       51.172      464.086
       5.225        0.000       51.172      464.086
       5.227        0.000       51.172      464.086
       5.228        0.000       51.172      464.086
       5.229        0.000       51.172      464.086
       5.230        0.000       51.172      464.086
       5.231        0.000       51.172      464.086
       5.233      915.000       51.172      464.086
       5.234        0.000       51.172      464.086
       5.235        0.000       51.172      464.086
       5.236        0.000       51.172      464.086
       5.237        0.000       51.172      464.086
       5.238        0.000       51.172      464.086
       5.240        0.000       51.172      464.086
       5.241      818.700       51.172      464.086
       5.242        0.000       51.172      464.086
       5.243        0.000       51.172      464.086
       5.244        0.000       51.172      464.086
       5.245        0.000       51.172      464.086
       5.246        0.000       51.172      464.086
       5.247        0.000       51.172      464.086
       5.249      226.000       51.172      464.086
       5.253        0.000       51.172      464.086
       5.254        0.000       51.172      464.086
       5.255        0.000       51.172      464.086
       5.256        0.000       51.172      464.086
       5.258        0.000       51.172      464.086
       5.259        0.000       51.172      464.086
       5.260      855.500       51.172      464.086
       5.262        0.000       51.172      464.086
       5.263        0.000       51.172      464.086
       5.264        0.000       51.172      464.086
